Wavelength	RSR
10.84078407840784	0.4010986673249645
10.842054205420542	0.4031279318867897
10.843324332433243	0.40516179994050366
10.844594459445943	0.40720023771285035
10.845864586458646	0.4092432110683203
10.847134713471347	0.4112906855092333
10.848404840484047	0.41334262617587236
10.84967496749675	0.41539899784661666
10.85094509450945	0.4174597649381029
10.852215221522151	0.41952489150543615
10.853485348534853	0.4215943412424023
10.854755475547554	0.4236680774817081
10.856025602560255	0.42574606319527064
10.857295729572957	0.4278282609945106
10.858565856585658	0.42991463313067024
10.859835983598359	0.43200514149518543
10.861106110611061	0.4340997476200577
10.862376237623762	0.43619841267825343
10.863646364636462	0.4383010974841573
10.864916491649165	0.4404077624940254
10.866186618661866	0.4425183678064664
10.867456745674566	0.44463287316297667
10.868726872687269	0.4467512379484757
10.86999699969997	0.44887342119187
10.87126712671267	0.4509993815666708
10.872537253725373	0.4531290773916123
10.873807380738073	0.455262466631299
10.875077507750774	0.45739950689690706
10.876347634763476	0.459540155446886
10.877617761776177	0.4616843691876902
10.878887888788878	0.4638321046745637
10.88015801580158	0.4659833181123276
10.881428142814281	0.46813796535619506
10.882698269826982	0.4702960019126409
10.883968396839684	0.4724573829402746
10.885238523852385	0.47462206325073997
10.886508650865085	0.47678999730966987
10.887778777877788	0.47896113923764544
10.889048904890489	0.48113544281117965
10.89031903190319	0.4833128614637608
10.891589158915892	0.48549334828689433
10.892859285928592	0.4876768560311749
10.894129412941293	0.48986333710741436
10.895399539953996	0.49205274358777107
10.896669666966696	0.4942450272069078
10.897939793979397	0.49644013936320597
10.8992099209921	0.4986380311199823
10.9004800480048	0.5008386532067325
10.9017501750175	0.5030419560204331
10.903020302030201	0.5052478896268414
10.904290429042904	0.5074564037618408
10.905560556055605	0.5096674478328005
10.906830683068305	0.5118809709199911
10.908100810081008	0.5140969217780035
10.909370937093708	0.5163152488371974
10.910641064106409	0.5185359002052042
10.911911191119112	0.5207588236684342
10.913181318131812	0.5229839666936092
10.914451445144513	0.5252112764293564
10.915721572157215	0.5274406997077992
10.916991699169916	0.5296721830461792
10.918261826182617	0.5319056726485357
10.91953195319532	0.5341411144073841
10.92080208020802	0.5363784539054247
10.92207220722072	0.5386176364173086
10.923342334233423	0.5408586069114039
10.924612461246124	0.5431013100515896
10.925882588258824	0.5453456901991104
10.927152715271527	0.5475916914144267
10.928422842284228	0.5498392574590977
10.929692969296928	0.5520883317977201
10.93096309630963	0.5543388575998657
10.932233223322331	0.5565907777420507
10.933503350335032	0.5588440348097591
10.934773477347735	0.5610985710994671
10.936043604360435	0.5633543286206981
10.937313731373136	0.5656112490981302
10.938583858385838	0.5678692739737088
10.939853985398539	0.5701283444087821
10.94112411241124	0.572388401286299
10.942394239423942	0.5746493852130014
10.943664366436643	0.5769112365216478
10.944934493449344	0.5791738952732933
10.946204620462046	0.5814373012595674
10.947474747474747	0.5837013940049803
10.948744874487447	0.5859661127692871
10.95001500150015	0.5882313965498482
10.95128512851285	0.5904971840840202
10.952555255525551	0.592763413851601
10.953825382538254	0.5950300240772741
10.955095509550954	0.5972969527330807
10.956365636563655	0.599564137540947
10.957635763576357	0.6018315159752107
10.958905890589058	0.6040990252651737
10.960176017601759	0.6063666023977105
10.961446144614461	0.6086341841198748
10.962716271627162	0.6109017069415336
10.963986398639863	0.6131691071380544
10.965256525652565	0.6154363207529921
10.966526652665266	0.6177032836008015
10.967796779677967	0.6199699312696039
10.969066906690669	0.622236199123952
10.97033703370337	0.6245020223076201
10.97160716071607	0.6267673357464493
10.972877287728773	0.6290320741511886
10.974147414741473	0.631296172020362
10.975417541754174	0.6335595636431898
10.976687668766877	0.6358221831025059
10.977957795779577	0.6380839642777004
10.979227922792278	0.640344840847715
10.98049804980498	0.6426047462940356
10.981768176817681	0.6448636139037078
10.983038303830382	0.6471213767724072
10.984308430843084	0.6493779678075033
10.985578557855785	0.6516333197311487
10.986848684868486	0.6538873650834206
10.988118811881188	0.6561400362254564
10.989388938893889	0.6583912653426134
10.99065906590659	0.6606409844476806
10.991929192919292	0.6628891253840855
10.993199319931993	0.6651356198291198
10.994469446944693	0.6673803992972238
10.995739573957396	0.6696233951432567
10.997009700970096	0.6718645385657943
10.998279827982797	0.6741037606104768
10.9995499549955	0.6763409921733469
11.0008200820082	0.6785761640042135
11.002090209020901	0.6808092067100622
11.003360336033603	0.6830400507584605
11.004630463046304	0.6852686264809836
11.005900590059005	0.6874948640766885
11.007170717071707	0.6897186936155815
11.008440844084408	0.6919400450421052
11.009710971097109	0.6941588481786748
11.010981098109811	0.6963750327292042
11.012251225122512	0.6985885282826554
11.013521352135212	0.7007992643166303
11.014791479147915	0.7030071702009588
11.016061606160616	0.7052121752013021
11.017331733173316	0.7074142084828042
11.018601860186019	0.7096131991137349
11.01987198719872	0.7118090760691482
11.02114211421142	0.7140017682345892
11.022412241224123	0.7161912044097902
11.023682368236823	0.7183773133123829
11.024952495249524	0.7205600235816572
11.026222622262226	0.7227392637823082
11.027492749274927	0.7249149624082017
11.028762876287628	0.7270870478861793
11.030033003300328	0.7292554485798548
11.031303130313031	0.7314200927934408
11.032573257325732	0.7335809087755734
11.033843384338432	0.7357378247231835
11.035113511351135	0.737890768785355
11.036383638363835	0.7400396690671984
11.037653765376536	0.7421844536337648
11.038923892389239	0.744325050513949
11.04019401940194	0.7464613877044043
11.04146414641464	0.7485933931734994
11.042734273427342	0.7507209948652612
11.044004400440043	0.7528441207033305
11.045274527452744	0.7549626985949575
11.046544654465446	0.7570766564349823
11.047814781478147	0.7591859221098287
11.049084908490848	0.7612904235015356
11.05035503550355	0.7633900884917734
11.05162516251625	0.7654848449658714
11.052895289528951	0.767574620816884
11.054165416541654	0.769659343949639
11.055435543554355	0.7717389422847976
11.056705670567055	0.77381334376295
11.057975797579758	0.7758824763486953
11.059245924592458	0.777946268034729
11.060516051605159	0.7800046468459683
11.061786178617862	0.7820575408436565
11.063056305630562	0.78410487812948
11.064326432643263	0.7861465868497152
11.065596559655965	0.7881825951993598
11.066866686668666	0.7902128314262713
11.068136813681367	0.7922372238353366
11.06940694069407	0.7942557007926253
11.07067706770677	0.7962681907295466
11.07194719471947	0.79827462214704
11.073217321732173	0.8002749236197461
11.074487448744874	0.8022690238001795
11.075757575757574	0.8042568514229387
11.077027702770277	0.8062383353088878
11.078297829782978	0.808213404369349
11.079567956795678	0.8101819876103196
11.08083808380838	0.812144014136671
11.082108210821081	0.8140994131563491
11.083378337833782	0.8160481139846031
11.084648464846484	0.8179900460481923
11.085918591859185	0.8199251388895951
11.087188718871886	0.8218533221712451
11.088458845884588	0.8237745256797432
11.089728972897289	0.8256886793300716
11.09099909990999	0.8275957131698338
11.092269226922692	0.8294955573834694
11.093539353935393	0.83138814229647
11.094809480948093	0.8332733983796191
11.096079607960796	0.8351512562532075
11.097349734973497	0.8370216466912473
11.098619861986197	0.8388845006257086
11.0998899889989	0.8407397491507324
11.1011601160116	0.8425873235268386
11.102430243024301	0.8444271551851584
11.103700370037004	0.8462591757316388
11.104970497049704	0.8480833169512444
11.106240624062405	0.8498995108121791
11.107510751075107	0.851707689470081
11.108780878087808	0.8535077852722143
11.110051005100509	0.8552997307616768
11.111321132113211	0.8570834586815831
11.112591259125912	0.8588589019792406
11.113861386138613	0.8606259938103429
11.115131513151315	0.8623846675431357
11.116401640164016	0.864134856762575
11.117671767176716	0.8658764952745022
11.118941894189419	0.8676095171097892
11.12021202120212	0.869333856528477
11.12148214821482	0.871049448023928
11.122752275227523	0.8727562263269484
11.124022402240223	0.8744541264099016
11.125292529252924	0.8761430834908362
11.126562656265627	0.8778230330375816
11.127832783278327	0.8794939107718348
11.129102910291028	0.8811556526732578
11.13037303730373	0.8828081949835457
11.131643164316431	0.8844514742104813
11.132913291329132	0.8860854271320026
11.134183418341834	0.8877099908002349
11.135453545354535	0.8893251025455148
11.136723672367236	0.89093069998042
11.137993799379938	0.8925267210037668
11.139263926392639	0.8941131038045967
11.14053405340534	0.8956897868661667
11.141804180418042	0.8972567089699094
11.143074307430743	0.8988138091993774
11.144344434443443	0.9003610269441928
11.145614561456146	0.9018983019039656
11.146884688468846	0.9034255740921925
11.148154815481547	0.9049427838401637
11.14942494249425	0.9064498718008338
11.15069506950695	0.9079467789526752
11.151965196519651	0.9094334466035363
11.153235323532353	0.9109098163944632
11.154505450545054	0.9123758303035038
11.155775577557755	0.913831430649515
11.157045704570457	0.915276560095931
11.158315831583158	0.9167111616545166
11.159585958595859	0.9181351786891179
11.16085608560856	0.919548554919375
11.162126212621262	0.9209512344244286
11.163396339633962	0.9223431616465927
11.164666466646663	0.9237242813950304
11.165936593659366	0.9250945388493901
11.167206720672066	0.9264538795634213
11.168476847684767	0.9278022494685875
11.16974697469747	0.9291395948776409
11.17101710171017	0.9304658624881745
11.17228722872287	0.9317809993861721
11.173557355735573	0.933084953049515
11.174827482748274	0.9343776713514713
11.176097609760975	0.9356591025641753
11.177367736773677	0.936929195362069
11.178637863786378	0.938187898825319
11.179907990799078	0.939435162443229
11.18117811781178	0.9406709361176072
11.182448244824482	0.9418951701661151
11.183718371837182	0.9431078153256016
11.184988498849885	0.9443088227554011
11.186258625862585	0.9454981440406052
11.187528752875286	0.9466757311953214
11.188798879887988	0.9478415366658952
11.19006900690069	0.9489955133341021
11.19133913391339	0.9501376145203306
11.192609260926092	0.951267793986723
11.193879387938793	0.9523860059402863
11.195149514951494	0.9534922050359967
11.196419641964196	0.9545863463798552
11.197689768976897	0.9556683855319182
11.198959895989598	0.956738278509316
11.2002300230023	0.9577959817892242
11.201500150015	0.9588414523118104
11.202770277027701	0.9598746474831634
11.204040404040404	0.9608955251781796
11.205310531053104	0.9619040437434211
11.206580658065805	0.9629001619999548
11.207850785078508	0.9638838392461504
11.209120912091208	0.9648550352604472
11.210391039103909	0.9658137103041025
11.211661166116611	0.9667598251238968
11.212931293129312	0.9676933409548079
11.214201420142013	0.9686142195226657
11.215471547154715	0.969522423046763
11.216741674167416	0.9704179142424342
11.218011801180117	0.9713006563236135
11.219281928192819	0.97217061300535
11.22055205520552	0.9730277485062888
11.22182218221822	0.9738720275511308
11.223092309230923	0.9747034153730479
11.224362436243624	0.9755218777160668
11.225632563256324	0.9763273808374258
11.226902690269027	0.9771198915098921
11.228172817281727	0.9778993770240401
11.229442944294428	0.9786658051905097
11.23071307130713	0.9794191443422177
11.231983198319831	0.9801593633365343
11.233253325332532	0.9808864315574364
11.234523452345234	0.981600318917614
11.235793579357935	0.9823009958605414
11.237063706370636	0.9829884333625238
11.238333833383338	0.9836626029346976
11.239603960396039	0.984323476624995
11.24087408740874	0.9849710270200803
11.242144214421442	0.9856052272472442
11.243414341434143	0.9862260509762573
11.244684468446843	0.9868334724211993
11.245954595459546	0.98742746634224
11.247224722472247	0.9880080080473851
11.248494849484947	0.9885750733941924
11.24976497649765	0.9891286387914414
11.25103510351035	0.9896686812007677
11.252305230523051	0.9901951781382653
11.253575357535754	0.990708107676044
11.254845484548454	0.99120744844375
11.256115611561155	0.9916931796300537
11.257385738573857	0.992165280984093
11.258655865586558	0.9926237328168788
11.259925992599259	0.9930685160026673
11.261196119611961	0.9934996119802882
11.262466246624662	0.9939170027544325
11.263736373637363	0.9943206708969101
11.265006500650065	0.9947105995478593
11.266276627662766	0.9950867724169192
11.267546754675466	0.9954491737843676
11.268816881688169	0.9957977885022135
11.27008700870087	0.9961326019952516
11.27135713571357	0.9964536002620806
11.272627262726273	0.9967607698760775
11.273897389738973	0.9970540979863324
11.275167516751674	0.9973335723185467
11.276437643764377	0.9975991811758889
11.277707770777077	0.9978509134398083
11.278977897789778	0.9980887585708134
11.28024802480248	0.9983127066092062
11.281518151815181	0.9985227481757768
11.282788278827882	0.9987188744724587
11.284058405840584	0.9989010772829436
11.285328532853285	0.999069348973253
11.286598659865986	0.9992236824922738
11.287868786878688	0.9993640713722495
11.289138913891389	0.9994905097292314
11.29040904090409	0.9996029922634909
11.29167916791679	0.9997015142598886
11.292949294929493	0.9997860715882048
11.294219421942193	0.9998566607034266
11.295489548954894	0.9999132786459972
11.296759675967596	0.9999559230420217
11.298029802980297	0.9999845921034334
11.299299929992998	0.9999992846281184
11.3005700570057	1.0
11.3018401840184	0.9999867381890817
11.303110311031102	0.9999594997514489
11.304380438043804	0.9999182858292306
11.305650565056505	0.9998630981505191
11.306920692069205	0.9997939390292497
11.308190819081908	0.9997108113650385
11.309460946094609	0.9996137186429799
11.31073107310731	0.9995026649334035
11.312001200120012	0.9993776548915894
11.313271327132712	0.999238693757443
11.314541454145413	0.9990857873551289
11.315811581158115	0.9989189420926635
11.317081708170816	0.998738164961469
11.318351835183517	0.9985434635358835
11.31962196219622	0.9983348459726326
11.32089208920892	0.9981123210102606
11.32216221622162	0.9978758979685194
11.323432343234323	0.9976255867477181
11.324702470247024	0.997361397828033
11.325972597259724	0.997083342268775
11.327242724272427	0.996791431707619
11.328512851285128	0.9964856783597916
11.329782978297828	0.9961660950172193
11.33105310531053	0.9958326950476362
11.332323232323231	0.995485492393653
11.333593359335932	0.9951245015717849
11.334863486348635	0.9947497376714379
11.336133613361335	0.9943612163538624
11.337403740374036	0.9939589538510568
11.338673867386738	0.9935429669646411
11.33994399439944	0.9931132730646868
11.34121412141214	0.9926698900885064
11.342484248424842	0.9922128365394058
11.343754375437543	0.9917421314854005
11.345024502450244	0.9912577945578845
11.346294629462946	0.9907598459502698
11.347564756475647	0.9902483064165828
11.348834883488347	0.9897231972700197
11.35010501050105	0.9891845403814693
11.35137513751375	0.9886323581779962
11.352645264526451	0.9880666736412798
11.353915391539154	0.9874875103060227
11.355185518551854	0.9868948922583224
11.356455645564555	0.9862888441339946
11.357725772577258	0.9856693911168722
11.358995899589958	0.98503655893706
11.360266026602659	0.9843903738691513
11.361536153615361	0.983730862730411
11.362806280628062	0.9830580528789233
11.364076407640763	0.9823719722116968
11.365346534653465	0.9816726491627363
11.366616661666166	0.9809601127010853
11.367886788678867	0.980234392328817
11.369156915691569	0.9794955180790045
11.37042704270427	0.9787435205136499
11.37169716971697	0.9779784307215733
11.372967296729673	0.9772002803162729
11.374237423742374	0.9764091014337525
11.375507550755074	0.9756049267303016
11.376777677767777	0.9747877893802537
11.378047804780477	0.9739577230737088
11.379317931793178	0.9731147620142114
11.38058805880588	0.9722589409164059
11.381858185818581	0.9713902950036576
11.383128312831282	0.9705088600056286
11.384398439843984	0.9696146721558347
11.385668566856685	0.9687077681891648
11.386938693869386	0.9677881853393602
11.388208820882088	0.9668559613364696
11.389478947894789	0.9659111344042749
11.39074907490749	0.9649537432576712
11.392019201920192	0.9639838271000272
11.393289328932893	0.9630014256205139
11.394559455945593	0.9620065789913917
11.395829582958296	0.9609993278652766
11.397099709970997	0.9599797133723756
11.398369836983697	0.9589477771176815
11.3996399639964	0.9579035611781476
11.4009100910091	0.9568471080998336
11.402180218021801	0.955778460895009
11.403450345034503	0.9546976630392395
11.404720472047204	0.9536047584684451
11.405990599059905	0.952499791575915
11.407260726072607	0.9513828072093091
11.408530853085308	0.9502538506676288
11.409800980098009	0.949112967698148
11.411071107110711	0.9479602044933302
11.412341234123412	0.946795607687717
11.413611361136113	0.945619224354776
11.414881488148815	0.9444311020037364
11.416151615161516	0.9432312885763984
11.417421742174216	0.9420198324438998
11.418691869186919	0.9407967824034746
11.41996199619962	0.939562187675183
11.42123212321232	0.938316097898603
11.42250225022502	0.9370585631295133
11.423772377237723	0.9357896338365403
11.425042504250424	0.9345093608977932
11.426312631263125	0.933217795597455
11.427582758275827	0.9319149896223692
11.428852885288528	0.930600995058598
11.430123012301229	0.9292758643879467
11.431393139313931	0.9279396504844777
11.432663266326632	0.9265924066110037
11.433933393339332	0.9252341864155419
11.435203520352035	0.9238650439277634
11.436473647364735	0.9224850335554211
11.437743774377436	0.9210942100807379
11.439013901390139	0.9196926286567941
11.44028402840284	0.9182803448038926
11.44155415541554	0.9168574144058859
11.442824282428242	0.9154238937065023
11.444094409440943	0.9139798393056526
11.445364536453644	0.9125253081556984
11.446634663466346	0.9110603575577209
11.447904790479047	0.9095850451577708
11.449174917491748	0.9080994289430833
11.45044504450445	0.9066035672382892
11.45171517151715	0.905097518701616
11.452985298529851	0.9035813423210459
11.454255425542554	0.9020550974104801
11.455525552555255	0.9005188436058866
11.456795679567955	0.8989726408614109
11.458065806580658	0.8974165494454921
11.459335933593358	0.8958506299369633
11.46060606060606	0.8942749432211164
11.461876187618762	0.8926895504857746
11.463146314631462	0.8910945132173463
11.464416441644163	0.8894898931968512
11.465686568656865	0.8878757524959467
11.466956695669566	0.8862521534729458
11.468226822682267	0.8846191587687997
11.46949694969497	0.8829768313030886
11.47076707670767	0.8813252342700003
11.47203720372037	0.8796644311342782
11.473307330733073	0.877994485627176
11.474577457745774	0.8763154617424027
11.475847584758474	0.8746274237320373
11.477117711771177	0.8729304361024504
11.478387838783878	0.8712245636102216
11.479657965796578	0.8695098712580202
11.48092809280928	0.8677864242905026
11.482198219821981	0.8660542881901977
11.483468346834682	0.8643135286733651
11.484738473847385	0.8625642116858637
11.486008600860085	0.8608064033990157
11.487278727872786	0.8590401702054389
11.488548854885488	0.8572655787148958
11.489818981898189	0.8554826957501341
11.49108910891089	0.8536915883427005
11.492359235923592	0.8518923237287708
11.493629362936293	0.8500849693449722
11.494899489948994	0.8482695928241811
11.496169616961696	0.8464462619913358
11.497439743974397	0.8446150448592467
11.498709870987097	0.8427760096243789
11.4999799979998	0.8409292246626533
11.5012501250125	0.8390747585252456
11.502520252025201	0.8372126799343581
11.503790379037904	0.8353430577790119
11.505060506050604	0.8334659611108385
11.506330633063305	0.8315814591398435
11.507600760076008	0.8296896212301944
11.508870887088708	0.8277905168960052
11.510141014101409	0.8258842157970991
11.511411141114111	0.8239707877347917
11.512681268126812	0.8220503026476741
11.513951395139513	0.8201228306073758
11.515221522152215	0.8181884418143474
11.516491649164916	0.8162472065936477
11.517761776177617	0.8142991953907057
11.519031903190319	0.8123444787671102
11.52030203020302	0.8103831273963988
11.52157215721572	0.8084152120598285
11.522842284228423	0.8064408036421694
11.524112411241124	0.8044599731275047
11.525382538253824	0.8024727915950071
11.526652665266527	0.8004793302147445
11.527922792279227	0.7984796602434898
11.529192919291928	0.7964738530205107
11.53046304630463	0.7944619799633866
11.531733173317331	0.7924441125638348
11.533003300330032	0.7904203223835126
11.534273427342734	0.7883906810498531
11.535543554355435	0.7863552602519057
11.536813681368136	0.7843141317361595
11.538083808380838	0.782267367302395
11.539353935393539	0.7802150387995476
11.54062406240624	0.778157218121549
11.541894189418942	0.7760939772032045
11.543164316431643	0.7740253880160766
11.544434443444343	0.7719515225643522
11.545704570457046	0.7698724528807439
11.546974697469746	0.7677882510224006
11.548244824482447	0.7656989890668005
11.54951495149515	0.7636047391076817
11.55078507850785	0.7615055732509799
11.552055205520551	0.7594015636107531
11.553325332533252	0.7572927823051441
11.554595459545954	0.7551793014523369
11.555865586558655	0.7530611931665422
11.557135713571355	0.7509385295539643
11.558405840584058	0.748811382708807
11.559675967596759	0.746679824709291
11.56094609460946	0.7445439276136578
11.562216221622162	0.7424037634562122
11.563486348634862	0.740259404243378
11.564756475647563	0.7381109219497405
11.566026602660266	0.7359583885141295
11.567296729672966	0.7338018758357152
11.568566856685667	0.7316414557700929
11.56983698369837	0.729477200125407
11.57110711071107	0.7273091806584921
11.57237723772377	0.7251374690710006
11.573647364736473	0.7229621370055724
11.574917491749174	0.7207832560420211
11.576187618761875	0.7186008976935088
11.577457745774577	0.7164151334027626
11.578727872787278	0.7142260345383109
11.579997999799978	0.7120336723907046
11.581268126812681	0.709838118168786
11.582538253825382	0.7076394429959738
11.583808380838082	0.7054377179065374
11.585078507850785	0.7032330138419172
11.586348634863485	0.7010254016470625
11.587618761876186	0.6988149520667599
11.588888888888889	0.6966017357420087
11.59015901590159	0.6943858232064124
11.59142914291429	0.6921672848825652
11.592699269926992	0.6899461910784823
11.593969396939693	0.6877226119840509
11.595239523952394	0.6854966176674725
11.596509650965096	0.6832682780717545
11.597779777977797	0.6810376630112186
11.599049904990498	0.6788048421680055
11.6003200320032	0.6765698850886255
11.6015901590159	0.6743328611805303
11.602860286028601	0.672093839708679
11.604130413041304	0.6698528897921513
11.605400540054005	0.6676100804007847
11.606670667066705	0.6653654803518024
11.607940794079408	0.663119158306494
11.609210921092108	0.6608711827669157
11.610481048104809	0.6586216220725861
11.611751175117512	0.6563705443972327
11.613021302130212	0.6541180177455606
11.614291429142913	0.6518641099500149
11.615561556155615	0.6496088886675966
11.616831683168316	0.6473524213766995
11.618101810181017	0.6450947753739442
11.61937193719372	0.642836017771062
11.62064206420642	0.6405762154918042
11.62191219121912	0.6383154352688457
11.623182318231823	0.636053743640743
11.624452445244524	0.6337912069489137
11.625722572257224	0.6315278913346148
11.626992699269927	0.629263862735973
11.628262826282628	0.626999186885038
11.629532953295328	0.6247339293048356
11.63080308030803	0.6224681553064727
11.632073207320731	0.6202019299862662
11.633343334333432	0.617935318222872
11.634613461346134	0.6156683846744645
11.635883588358835	0.6134011937759445
11.637153715371536	0.6111338097361438
11.638423842384238	0.6088662965350833
11.639693969396939	0.6065987179212577
11.64096409640964	0.6043311374089191
11.642234223422342	0.602063618275413
11.643504350435043	0.5997962235585439
11.644774477447744	0.5975290160539359
11.646044604460446	0.5952620583124514
11.647314731473147	0.5929954126376341
11.648584858485847	0.5907291410831521
11.64985498549855	0.5884633054502969
11.65112511251125	0.5861979672855069
11.652395239523951	0.5839331878778935
11.653665366536654	0.5816690282568205
11.654935493549354	0.5794055491895109
11.656205620562055	0.5771428111786551
11.657475747574757	0.5748808744600723
11.658745874587458	0.572619799000402
11.660016001600159	0.5703596444947933
11.661286128612861	0.5681004703646516
11.662556255625562	0.565842335755413
11.663826382638263	0.5635852995343182
11.665096509650965	0.5613294202882431
11.666366636663666	0.5590747563215575
11.667636763676366	0.5568213656539838
11.668906890689069	0.5545693060185131
11.67017701770177	0.5523186348593483
11.67144714471447	0.550069409329848
11.672717271727173	0.5478216862905284
11.673987398739873	0.545575522307092
11.675257525752574	0.5433309736484576
11.676527652765277	0.5410880962848467
11.677797779777977	0.5388469458858999
11.679067906790678	0.536607577818792
11.68033803380338	0.5343700471464059
11.681608160816081	0.5321344086255335
11.682878287828782	0.5299007167050799
11.684148414841482	0.527669025524324
11.685418541854185	0.5254393889111935
11.686688668866886	0.5232118603805843
11.687958795879586	0.5209864931326792
11.689228922892289	0.5187633400513236
11.69049904990499	0.5165424537024298
11.69176917691769	0.5143238863323824
11.693039303930393	0.5121076898665005
11.694309430943093	0.5098939159075299
11.695579557955794	0.5076826157341346
11.696849684968496	0.5054738402994478
11.698119811981197	0.5032676402296485
11.699389938993898	0.5010640658225428
11.7006600660066	0.49886316704619965
11.701930193019301	0.4966649935376167
11.703200320032002	0.49446959460138623
11.704470447044704	0.49227701920842015
11.705740574057405	0.4900873159947002
11.707010701070105	0.4879005332600336
11.708280828082808	0.48571671896686214
11.709550955095509	0.4835359207391009
11.71082108210821	0.4813581858609798
11.712091209120912	0.4791835612759383
11.713361336133612	0.477012093585553
11.714631463146313	0.4748438290484625
11.715901590159016	0.4726788135793506
11.717171717171716	0.4705170927479586
11.718441844184417	0.4683587117780965
11.71971197119712	0.46620371554671264
11.72098209820982	0.4640521485829902
11.72225222522252	0.46190405506744514
11.723522352235223	0.45975947883108054
11.724792479247924	0.45761846335456846
11.726062606260625	0.45548105176743287
11.727332733273327	0.4533472868472885
11.728602860286028	0.45121721101910744
11.729872987298728	0.4490908663544868
11.73114311431143	0.4469682945709715
11.732413241324132	0.44484953703140406
11.733683368336832	0.4427346347432773
11.734953495349535	0.44062362835813995
11.736223622362235	0.4385165581710295
11.737493749374936	0.436413464119909
11.738763876387639	0.4343143857851535
11.74003400340034	0.4322193623890681
11.74130413041304	0.43012843279540386
11.742574257425742	0.42804163550892926
11.743844384438443	0.4259590086750278
11.745114511451144	0.42388059007929646
11.746384638463846	0.421806417147198
11.747654765476547	0.4197365269437392
11.748924892489248	0.41767095617315025
11.75019501950195	0.4156097411786167
11.75146514651465	0.4135529179420381
11.752735273527351	0.411500522083787
11.754005400540054	0.4094525888625197
11.755275527552755	0.40740915317501447
11.756545654565455	0.4053702495560084
11.757815781578158	0.40333591217808706
11.759085908590858	0.4013061748515999
11.760356035603559	0.3992810710245752
11.761626162616261	0.39726063378268717
11.762896289628962	0.3952448958492467
11.764166416641663	0.3932338895851946
11.765436543654365	0.3912276469891431
11.766706670667066	0.3892261996974435
11.767976797679767	0.3872295789842539
11.76924692469247	0.3852378157616557
11.77051705170517	0.3832509405797961
11.77178717871787	0.381268983627029
11.773057305730573	0.3792919747301061
11.774327432743274	0.3773199433543922
11.775597559755974	0.37535291860407866
11.776867686768677	0.3733909292224473
11.778137813781377	0.37143400359215706
11.779407940794078	0.3694821697355297
11.78067806780678	0.3675354553148842
11.781948194819481	0.365593887632894
11.783218321832182	0.36365749363294314
11.784488448844884	0.3617262998995301
11.785758575857585	0.3598003326586946
11.787028702870286	0.3578796177784419
11.788298829882988	0.355964180769216
11.789568956895689	0.3540540467843927
11.79083908390839	0.35214924062077285
11.792109210921092	0.35024978671912144
11.793379337933793	0.34835570916472697
11.794649464946493	0.3464670316879618
11.795919591959196	0.3445837776648844
11.797189718971897	0.3427059701178664
11.798459845984597	0.3408336317162149
11.7997299729973	0.33896678477684
11.80100010001	0.3371054512649448
11.802270227022701	0.33524965279471036
11.803540354035404	0.3333994106300264
11.804810481048104	0.3315547456852424
11.806080608060805	0.32971567852591394
11.807350735073507	0.32788222936959444
11.808620862086208	0.3260544180866462
11.809890989098909	0.3242322642010472
11.81116111611161	0.32241578689124406
11.812431243124312	0.32060500499100864
11.813701370137013	0.3187999369903293
11.814971497149713	0.31700060103629524
11.816241624162416	0.31520701493402364
11.817511751175116	0.3134191961476038
11.818781878187817	0.31163716180103884
11.82005200520052	0.3098609286792269
11.82132213221322	0.3080905132289612
11.822592259225921	0.30632593155992516
11.823862386238623	0.3045671994457278
11.825132513251324	0.3028143323249571
11.826402640264025	0.30106734530222723
11.827672767276727	0.29932625314926675
11.828942894289428	0.29759107030602266
11.830213021302129	0.2958618108817591
11.831483148314831	0.29413848865619574
11.832753275327532	0.2924211170806614
11.834023402340232	0.2907097092792423
11.835293529352935	0.28900427804996887
11.836563656365636	0.28730483586601735
11.837833783378336	0.28561139487690634
11.839103910391039	0.283923966909729
11.84037403740374	0.2822425634704022
11.84164416441644	0.2805671957449082
11.842914291429143	0.2788978746005728
11.844184418441843	0.27723461058735793
11.845454545454544	0.2755774139391483
11.846724672467246	0.27392629457507245
11.847994799479947	0.2722812621008383
11.849264926492648	0.27064232581006203
11.85053505350535	0.26900949468563107
11.85180518051805	0.2673827774010802
11.853075307530752	0.26576218232196136
11.854345434543454	0.2641477175072463
11.855615561556155	0.2625393907107423
11.856885688568855	0.2609372093825003
11.858155815581558	0.2593411806702558
11.859425942594259	0.2577513114208825
11.86069606960696	0.2561676081818366
11.861966196619662	0.25459007720263516
11.863236323632362	0.2530187244363445
11.864506450645063	0.2514535555410605
11.865776577657766	0.249894575881421
11.867046704670466	0.24834179053012823
11.868316831683167	0.24679520426946305
11.86958695869587	0.24525482159283
11.87085708570857	0.2437206467063113
11.87212721272127	0.24219268353021403
11.873397339733973	0.240670935700645
11.874667466746674	0.23915540657109624
11.875937593759375	0.23764609921402163
11.877207720772077	0.23614301642244082
11.878477847784778	0.2346461607115544
11.879747974797478	0.2331555343203475
11.88101810181018	0.23167113921322247
11.882288228822881	0.23019297708164
11.883558355835582	0.22872104934575016
11.884828482848285	0.22725535715605
11.886098609860985	0.2257959013950508
11.887368736873686	0.22434268267893287
11.888638863886388	0.22289570135922845
11.88990899089909	0.22145495752451114
11.89117911791179	0.22002045100207507
11.892449244924492	0.218592181359639
