Wavelength	RSR
1.2322732273227321	5.167031312003408e-09
1.2335433543354335	4.527165837618419e-09
1.2348134813481346	3.964728948074935e-09
1.236083608360836	3.4705826195179476e-09
1.2373537353735373	3.0366382696791527e-09
1.2386238623862385	2.655739800020454e-09
1.2398939893989398	2.32155924440352e-09
1.241164116411641	2.028503715730619e-09
1.2424342434243423	1.7716324720694558e-09
1.2437043704370436	1.5465830415628034e-09
1.2449744974497448	1.3495054520085389e-09
1.246244624462446	1.1770037073920808e-09
1.2475147514751475	1.0260837407714462e-09
1.2487848784878486	8.941071515978706e-10
1.25005500550055	7.787501065770963e-10
1.2513251325132513	6.779668472383009e-10
1.2525952595259524	5.899573051263407e-10
1.2538653865386538	5.131383775580843e-10
1.255135513551355	4.4611846372179233e-10
1.2564056405640562	3.8767490303963587e-10
1.2576757675767576	3.3673399560672674e-10
1.2589458945894587	2.923533185702955e-10
1.26021602160216	2.537060828911689e-10
1.2614861486148614	2.2006730237414165e-10
1.2627562756275625	1.9080157146864012e-10
1.264026402640264	1.653522704056671e-10
1.2652965296529652	1.4323203600271542e-10
1.2665666566656664	1.2401435416373724e-10
1.2678367836783677	1.0732614593401376e-10
1.269106910691069	9.28412331267759e-11
1.2703770377037702	8.027458218949036e-11
1.2716471647164715	6.93772362763684e-11
1.2729172917291727	5.993185557810382e-11
1.274187418741874	5.174879495515841e-11
1.2754575457545754	4.4662655940150884e-11
1.2767276727672765	3.852925731928407e-11
1.2779977997799778	3.3222974864284484e-11
1.2792679267926792	2.8634406447159605e-11
1.2805380538053803	2.4668323804490246e-11
1.2818081808180817	2.124187669263904e-11
1.283078307830783	1.828301915000929e-11
1.2843484348434842	1.5729131111089687e-11
1.2856185618561855	1.3525811747759428e-11
1.2868886888688869	1.1625823689373389e-11
1.288158815881588	9.988169733251238e-12
1.2894289428942893	8.57728583607023e-12
1.2906990699069905	7.362336105296112e-12
1.2919691969196918	6.316597215928528e-12
1.2932393239323932	5.4169211863093585e-12
1.2945094509450943	4.643266779621454e-12
1.2957795779577956	3.978290974799486e-12
1.297049704970497	3.4069929894559242e-12
1.2983198319831981	2.916404253810301e-12
1.2995899589958995	2.495318542476625e-12
1.3008600860086008	2.1340571827515183e-12
1.302130213021302	1.824264884818155e-12
1.3034003400340033	1.5587322908881401e-12
1.3046704670467046	1.3312418254702608e-12
1.3059405940594058	1.1364338554479618e-12
1.3072107210721071	9.696905433485742e-13
1.3084808480848085	8.270351061978861e-13
1.3097509750975096	7.050444810811648e-13
1.311021102110211	6.007736517680553e-13
1.3122912291229123	5.11690112738163e-13
1.3135613561356134	4.3561714141612937e-13
1.3148314831483148	3.706847197035388e-13
1.316101610161016	3.152870949050034e-13
1.3173717371737172	2.680461004704921e-13
1.3186418641864186	2.277794708966341e-13
1.3199119911991197	1.934734846528575e-13
1.321182118211821	1.642593558974198e-13
1.3224522452245224	1.393928715810164e-13
1.3237223722372236	1.1823683667501737e-13
1.324992499249925	1.0024594791446737e-13
1.3262626262626263	8.495376667370031e-14
1.3275327532753274	7.196150532677528e-14
1.3288028802880287	6.092837950481939e-14
1.33007300730073	5.156331176524061e-14
1.3313431343134312	4.36178009637227e-14
1.3326132613261326	3.687979662070109e-14
1.3338833883388337	3.1168439282965686e-14
1.335153515351535	2.632954672118286e-14
1.3364236423642364	2.2231742145828602e-14
1.3376937693769375	1.8763134790592626e-14
1.3389638963896389	1.582847548680275e-14
1.3402340234023402	1.3346720481578373e-14
1.3415041504150413	1.1248945951851792e-14
1.3427742774277427	9.476563624085057e-15
1.344044404440444	7.979794789310785e-15
1.3453145314531452	6.716365947812231e-15
1.3465846584658465	5.650394451676165e-15
1.3478547854785479	4.751436944761525e-15
1.349124912491249	3.993677222409397e-15
1.3503950395039503	3.355233429291233e-15
1.3516651665166515	2.8175673541632365e-15
1.3529352935293528	2.3649810266637276e-15
1.3542054205420542	1.9841879271827166e-15
1.3554755475547553	1.6639479326479005e-15
1.3567456745674566	1.3947566790534567e-15
1.358015801580158	1.1685813605429439e-15
1.3592859285928591	9.786361350123287e-16
1.3605560556055605	8.191912936312997e-16
1.3618261826182618	6.854111989540641e-16
1.363096309630963	5.732167229131197e-16
1.3643664366436643	4.791685388114271e-16
1.3656365636563654	4.003681549917447e-16
1.3669066906690668	3.343740347158363e-16
1.3681768176817681	2.791305377535738e-16
1.3694469446944693	2.3290775358362887e-16
1.3707170717071706	1.9425058197919257e-16
1.371987198719872	1.6193566100530296e-16
1.373257325732573	1.3493495103840998e-16
1.3745274527452744	1.1238496144844026e-16
1.3757975797579758	9.356075845425844e-17
1.377067706770677	7.785402215030797e-17
1.3783378337833783	6.475453104667481e-17
1.3796079607960796	5.383454644675097e-17
1.3808780878087807	4.473564899053286e-17
1.382148214821482	3.7157647760661196e-17
1.3834183418341832	3.084924023241287e-17
1.3846884688468846	2.5600150546131677e-17
1.385958595859586	2.123451537298573e-17
1.387228722872287	1.760532212809135e-17
1.3884988498849884	1.4589734395984993e-17
1.3897689768976897	1.2085164971934855e-17
1.3910391039103909	1.0005978571798813e-17
1.3923092309230922	8.280724605770122e-18
1.3935793579357936	6.849815944318425e-18
1.3948494849484947	5.663582751445498e-18
1.396119611961196	4.680641581840991e-18
1.3973897389738974	3.8665293417241394e-18
1.3986598659865985	3.192559659455538e-18
1.3999299929992999	2.6348659236380434e-18
1.401200120012001	2.1736009122906024e-18
1.4024702470247024	1.7922677172364276e-18
1.4037403740374037	1.4771606993528059e-18
1.4050105010501048	1.2168986083727255e-18
1.4062806280628062	1.0020348635795758e-18
1.4075507550755075	8.247324020927226e-19
1.4088208820882087	6.784925299226836e-19
1.41009100910091	5.579289172002701e-19
1.4113611361136114	4.585793134075115e-19
1.4126312631263125	3.767487637369206e-19
1.4139013901390138	3.0937911995871476e-19
1.415171517151715	2.539404888616662e-19
1.4164416441644163	2.0834097419577076e-19
1.4177117711771177	1.7085166580882336e-19
1.4189818981898188	1.4004433065968284e-19
1.4202520252025201	1.147396800610976e-19
1.4215221522152215	9.39644388733497e-20
1.4227922792279226	7.691573640220422e-20
1.424062406240624	6.293158468120341e-20
1.4253325332533253	5.146641540385592e-20
1.4266026602660264	4.2070818545577794e-20
1.4278727872787278	3.437476916569899e-20
1.4291429142914291	2.807374861546056e-20
1.4304130413041303	2.2917266268173488e-20
1.4316831683168316	1.8699371179453315e-20
1.4329532953295328	1.5250812501251004e-20
1.434223422342234	1.243256529552673e-20
1.4354935493549354	1.0130486533712628e-20
1.4367636763676366	8.250906127253026e-21
1.438033803380338	6.7169911521828225e-21
1.4393039303930393	5.465749127286818e-21
1.4405740574057404	4.445559217521451e-21
1.4418441844184418	3.614139344709752e-21
1.443114311431143	2.936873049517728e-21
1.4443844384438442	2.385433107873793e-21
1.4456545654565456	1.9366498163302743e-21
1.4469246924692467	1.5715809037640154e-21
1.448194819481948	1.2747475174279819e-21
1.4494649464946494	1.0335069330297887e-21
1.4507350735073505	8.375377704108287e-22
1.4520052005200519	6.784177409322043e-22
1.4532753275327532	5.492774614934356e-22
1.4545454545454544	4.44516769279277e-22
1.4558155815581557	3.5957236556619737e-22
1.457085708570857	2.907275931665115e-22
1.4583558355835582	2.3495678249610233e-22
1.4596259625962595	1.8979794566612018e-22
1.460896089608961	1.5324870602667422e-22
1.462166216621662	1.2368126333651908e-22
1.4634363436343634	9.977294623597245e-23
1.4647064706470645	8.044952213395622e-23
1.4659765976597658	6.483894329119901e-23
1.4672467246724672	5.2233626061952916e-23
1.4685168516851683	4.2059703870660365e-23
1.4697869786978697	3.3851976702983165e-23
1.471057105710571	2.7233511541181266e-23
1.4723272327232722	2.1899038232666627e-23
1.4735973597359735	1.7601441137091632e-23
1.4748674867486748	1.4140774642472184e-23
1.476137613761376	1.1355335292510986e-23
1.4774077407740773	9.114408957502434e-24
1.4786778677867785	7.312381610315709e-24
1.4799479947994798	5.863959634194141e-24
1.4812181218121812	4.7002924901340035e-24
1.4824882488248823	3.765828898046221e-24
1.4837583758375836	3.015768989803653e-24
1.485028502850285	2.4140004475894966e-24
1.486298629862986	1.931427492946621e-24
1.4875687568756875	1.5446185977439425e-24
1.4888388838883888	1.2347126504235076e-24
1.49010901090109	9.865346048892487e-25
1.4913791379137913	7.878808364457165e-25
1.4926492649264926	6.289419149058397e-25
1.4939193919391938	5.018365947648483e-25
1.4951895189518951	4.0023577403682565e-25
1.4964596459645962	3.1905919765401896e-25
1.4977297729772976	2.5423095030461776e-25
1.498999899989999	2.024824376831794e-25
1.5002700270027	1.6119370893265224e-25
1.5015401540154014	1.2826572000740032e-25
1.5028102810281028	1.0201755393395602e-25
1.504080408040804	8.110376152424666e-26
1.5053505350535052	6.444791551266603e-26
1.5066206620662066	5.1189223443532196e-26
1.5078907890789077	4.0639653359879414e-26
1.509160916091609	3.2249518614495775e-26
1.5104310431043104	2.5579866021432577e-26
1.5117011701170116	2.0280333023818772e-26
1.512971297129713	1.6071399128276697e-26
1.514241424142414	1.2730166356758631e-26
1.5155115511551154	1.0078972469411846e-26
1.5167816781678167	7.9762769782755e-27
1.5180518051805179	6.309369788126579e-27
1.5193219321932192	4.98854075798508e-27
1.5205920592059206	3.9424196938546095e-27
1.5218621862186217	3.1142535920007012e-27
1.523132313231323	2.4589340459828396e-27
1.5244024402440244	1.9406247860924467e-27
1.5256725672567255	1.5308690944882817e-27
1.5269426942694269	1.2070807519405786e-27
1.528212821282128	9.513413673477361e-28
1.5294829482948293	7.494423421119995e-28
1.5307530753075307	5.901220720065329e-28
1.5320232023202318	4.644588886252058e-28
1.5332933293329332	3.6538817343043034e-28
1.5345634563456345	2.873184281216382e-28
1.5358335833583356	2.2582616789677763e-28
1.537103710371037	1.774135702884243e-28
1.5383738373837383	1.3931606340945408e-28
1.5396439643964395	1.0934963570345848e-28
1.5409140914091408	8.578972475747207e-29
1.5421842184218422	6.727519977736618e-29
1.5434543454345433	5.273227465594177e-29
1.5447244724472446	4.1314243273286645e-29
1.5459945994599458	3.235376950813756e-29
1.5472647264726471	2.532513444737145e-29
1.5485348534853485	1.9814376904352774e-29
1.5498049804980496	1.5495688149180523e-29
1.551075107510751	1.2112759745733908e-29
1.5523452345234523	9.464052186378508e-30
1.5536153615361534	7.391165677095066e-30
1.5548854885488548	5.769664179365786e-30
1.5561556155615561	4.501838617771555e-30
1.5574257425742573	3.5110021577374016e-30
1.5586958695869586	2.7369953408127694e-30
1.55996599659966	2.1326461723165763e-30
1.561236123612361	1.6609836011777336e-30
1.5625062506250624	1.2930450901321393e-30
1.5637763776377636	1.0061524338901565e-30
1.565046504650465	7.825564626121333e-31
1.5663166316631663	6.083722137986049e-31
1.5675867586758674	4.727427159578766e-31
1.5688568856885687	3.6718261400140137e-31
1.57012701270127	2.8506320282300354e-31
1.5713971397139712	2.212085958838405e-31
1.5726672667266726	1.7157919485428874e-31
1.573937393739374	1.3302370499405354e-31
1.575207520752075	1.0308494452509691e-31
1.5764776477647764	7.984785080434414e-32
1.5777477747774775	6.182057047194856e-32
1.5790179017901789	4.7841476365693735e-32
1.5802880288028802	3.700649264004695e-32
1.5815581558155813	2.8612319524327575e-32
1.5828282828282827	2.2112100235602688e-32
1.584098409840984	1.7080819767424503e-32
1.5853685368536852	1.3188312023368202e-32
1.5866386638663865	1.0178212288148208e-32
1.5879087908790879	7.851553307142035e-33
1.589178917891789	6.053986528036063e-33
1.5904490449044903	4.665832076335874e-33
1.5917191719171917	3.594334954814137e-33
1.5929892989298928	2.7676411301910088e-33
1.5942594259425942	2.1301137385304028e-33
1.5955295529552953	1.6386929998576907e-33
1.5967996799679967	1.2600686054340288e-33
1.598069806980698	9.684842708458846e-34
1.5993399339933991	7.440339280787799e-34
1.6006100610061005	5.7134008593134295e-34
1.6018801880188018	4.385291218943781e-34
1.603150315031503	3.364371695617135e-34
1.6044204420442043	2.5799500015303704e-34
1.6056905690569057	1.9775177767736533e-34
1.6069606960696068	1.5150650875185382e-34
1.6082308230823081	1.1602296844682922e-34
1.6095009500950093	8.880929908542088e-35
1.6107710771077106	6.794769050373979e-35
1.612041204120412	5.196282396047634e-35
1.613311331133113	3.972030530572025e-35
1.6145814581458144	3.034828812422473e-35
1.6158515851585158	2.3177020603912792e-35
1.617121712171217	1.7692239216377818e-35
1.6183918391839183	1.3499254542752592e-35
1.6196619661966196	1.0295289370655828e-35
1.6209320932093207	7.84818292427786e-36
1.622202220222022	5.9800038520505954e-36
1.6234723472347234	4.5544464301127995e-36
1.6247424742474246	3.467141133428179e-36
1.626012601260126	2.6382091988099817e-36
1.627282728272827	2.0065441865601633e-36
1.6285528552855284	1.5254220265514006e-36
1.6298229822982297	1.1591325088098224e-36
1.6310931093109309	8.8039576914149e-37
1.6323632363236322	6.683817686749152e-37
1.6336333633363336	5.071927433989221e-37
1.6349034903490347	3.847009467327268e-37
1.636173617361736	2.916589222088938e-37
1.6374437443744374	2.210187232276425e-37
1.6387138713871385	1.6741125521290062e-37
1.6399839983998399	1.2674826618595669e-37
1.641254125412541	9.591823740001665e-38
1.6425242524252424	7.255413011731215e-38
1.6437943794379437	5.485609356690345e-38
1.6450645064506448	4.145619157839479e-38
1.6463346334633462	3.131523792555229e-38
1.6476047604760475	2.364415602306833e-38
1.6488748874887487	1.7844061238116962e-38
1.65014501450145	1.346062982905877e-38
1.6514151415141514	1.0149364388822904e-38
1.6526852685268525	7.64916618914966e-39
1.6539553955395538	5.7622372549307523e-39
1.6552255225522552	4.338803311955432e-39
1.6564956495649563	3.2655066889931994e-39
1.6577657765776577	2.4565916995447273e-39
1.6590359035903588	1.8472138246297785e-39
1.6603060306030601	1.3883633735068528e-39
1.6615761576157615	1.0430158628559731e-39
1.6628462846284626	7.832140447334267e-40
1.664116411641164	5.878571537963467e-40
1.6653865386538653	4.410267543595584e-40
1.6666566656665665	3.3071953794938606e-40
1.6679267926792678	2.4788860103654316e-40
1.6691969196919691	1.8571844907663514e-40
1.6704670467046703	1.3907700435899329e-40
1.6717371737173716	1.0410159766678101e-40
1.673007300730073	7.788633164697843e-41
1.674277427742774	5.824610544300481e-41
1.6755475547554755	4.353858619192458e-41
1.6768176817681766	3.2529960819984465e-41
1.678087808780878	2.429374931996499e-41
1.6793579357935793	1.8134573211845228e-41
1.6806280628062804	1.3530751565351592e-41
1.6818981898189818	1.0091094863284896e-41
1.683168316831683	7.522400384135622e-42
1.6844384438443842	5.6050099694172534e-42
1.6857085708570856	4.1744390193127613e-42
1.686978697869787	3.107575155829038e-42
1.688248824882488	2.3123147416996545e-42
1.6895189518951894	1.7197845492181048e-42
1.6907890789078905	1.2785064562640722e-42
1.692059205920592	9.500218540760702e-43
1.6933293329332932	7.056121556667423e-43
1.6945994599459944	5.238419803479828e-43
1.6958695869586957	3.88719504962954e-43
1.697139713971397	2.8831959158268005e-43
1.6984098409840982	2.1375376003679647e-43
1.6996799679967995	1.5839999350750202e-43
1.700950095009501	1.1732710200661926e-43
1.702220222022202	8.686469830269885e-44
1.7034903490349034	6.428210283594811e-44
1.7047604760476047	4.754869725268247e-44
1.7060306030603059	3.515515018361255e-44
1.7073007300730072	2.5980115669516286e-44
1.7085708570857083	1.9190884460258606e-44
1.7098409840984097	1.4169374823882595e-44
1.711111111111111	1.0457025684096923e-44
1.7123812381238122	7.71378354858214e-45
